1.44939269e-02 -1.41065529e+00 8.85569374e+02 9.17075226e-01 2.49394454e+00 1.55437491e-02 -1.12243586e-02 5.72605653e+00 -8.92543899e+00 5.77083339e+00 4.60776736e-01 -6.20931630e-03 -1.09465615e-02 -5.87790273e+00 -8.93336393e+00 5.76956535e+00 4.60799405e-01 -6.20931630e-03 6.83665154e-03 4.13961578e+00 1.16752476e-01 4.70377781e+00 9.50711909e-01 -4.30318261e+00 -8.34259158e-02 3.64512663e-01 -7.56034268e-01 2.93491655e-02 -1.22032291e-01 -4.71264410e+00 -9.54134493e-01 -4.23260559e+00 4.47841749e-02 -3.71560061e-01 -6.80992267e-01 2.93754712e-02 1.07903910e-01 1.80007626e-04
1.45093153e-02 -1.41529184e+00 8.85569377e+02 9.16489489e-01 2.49391550e+00 1.55948240e-02 -1.12612254e-02 5.72583844e+00 -8.92543624e+00 5.77083021e+00 4.60774463e-01 -6.21457032e-03 -1.09826173e-02 -5.87812115e+00 -8.93338717e+00 5.76955801e+00 4.60797207e-01 -6.21457032e-03 6.85912265e-03 4.13961500e+00 1.16743011e-01 4.70363990e+00 9.50683485e-01 -4.30317367e+00 -8.34252479e-02 3.64503743e-01 -7.56032843e-01 2.93491225e-02 -1.22042220e-01 -4.71278254e+00 -9.54162668e-01 -4.23261423e+00 4.47851991e-02 -3.71568952e-01 -6.80993740e-01 2.93755147e-02 1.07903865e-01 1.80712238e-04
1.45247037e-02 -1.41992838e+00 8.85569379e+02 9.15903753e-01 2.49388646e+00 1.56458988e-02 -1.12980922e-02 5.72562036e+00 -8.92543350e+00 5.77082703e+00 4.60772190e-01 -6.21982435e-03 -1.10186732e-02 -5.87833957e+00 -8.93341041e+00 5.76955068e+00 4.60795008e-01 -6.21982435e-03 6.88159376e-03 4.13961421e+00 1.16733546e-01 4.70350199e+00 9.50655061e-01 -4.30316474e+00 -8.34245801e-02 3.64494822e-01 -7.56031418e-01 2.93490796e-02 -1.22052148e-01 -4.71292098e+00 -9.54190844e-01 -4.23262287e+00 4.47862232e-02 -3.71577843e-01 -6.80995214e-01 2.93755583e-02 1.07903820e-01 1.81416850e-04
1.45413761e-02 -1.42465128e+00 8.85569382e+02 9.15307323e-01 2.49385648e+00 1.56979438e-02 -1.13356486e-02 5.72539828e+00 -8.92543083e+00 5.77082375e+00 4.60769872e-01 -6.22517407e-03 -1.10553807e-02 -5.87856200e+00 -8.93343422e+00 5.76954316e+00 4.60792766e-01 -6.22517407e-03 6.90448492e-03 4.13961344e+00 1.16723893e-01 4.70336151e+00 9.50626105e-01 -4.30315564e+00 -8.34238998e-02 3.64485735e-01 -7.56029967e-01 2.93490359e-02 -1.22062251e-01 -4.71306201e+00 -9.54219545e-01 -4.23263168e+00 4.47872665e-02 -3.71586900e-01 -6.80996716e-01 2.93756026e-02 1.07903775e-01 1.82134636e-04
1.45580484e-02 -1.42937417e+00 8.85569385e+02 9.14710893e-01 2.49382650e+00 1.57499888e-02 -1.13732050e-02 5.72517621e+00 -8.92542817e+00 5.77082048e+00 4.60767555e-01 -6.23052378e-03 -1.10920881e-02 -5.87878442e+00 -8.93345803e+00 5.76953564e+00 4.60790525e-01 -6.23052378e-03 6.92737608e-03 4.13961267e+00 1.16714239e-01 4.70322102e+00 9.50597148e-01 -4.30314655e+00 -8.34232195e-02 3.64476648e-01 -7.56028516e-01 2.93489922e-02 -1.22072353e-01 -4.71320303e+00 -9.54248247e-01 -4.23264049e+00 4.47883098e-02 -3.71595958e-01 -6.80998218e-01 2.93756470e-02 1.07903731e-01 1.82852423e-04
1.45747207e-02 -1.43409707e+00 8.85569387e+02 9.14114463e-01 2.49379652e+00 1.58020338e-02 -1.14107614e-02 5.72495413e+00 -8.92542551e+00 5.77081720e+00 4.60765238e-01 -6.23587350e-03 -1.11287955e-02 -5.87900684e+00 -8.93348184e+00 5.76952813e+00 4.60788283e-01 -6.23587350e-03 6.95026724e-03 4.13961190e+00 1.16704586e-01 4.70308053e+00 9.50568192e-01 -4.30313746e+00 -8.34225393e-02 3.64467560e-01 -7.56027066e-01 2.93489484e-02 -1.22082455e-01 -4.71334406e+00 -9.54276948e-01 -4.23264930e+00 4.47893531e-02 -3.71605015e-01 -6.80999720e-01 2.93756913e-02 1.07903686e-01 1.83570209e-04
1.45913931e-02 -1.43881996e+00 8.85569390e+02 9.13518033e-01 2.49376653e+00 1.58540789e-02 -1.14483178e-02 5.72473206e+00 -8.92542285e+00 5.77081392e+00 4.60762920e-01 -6.24122322e-03 -1.11655030e-02 -5.87922927e+00 -8.93350565e+00 5.76952061e+00 4.60786041e-01 -6.24122322e-03 6.97315840e-03 4.13961112e+00 1.16694932e-01 4.70294004e+00 9.50539235e-01 -4.30312836e+00 -8.34218590e-02 3.64458473e-01 -7.56025615e-01 2.93489047e-02 -1.22092557e-01 -4.71348509e+00 -9.54305649e-01 -4.23265810e+00 4.47903963e-02 -3.71614072e-01 -6.81001222e-01 2.93757357e-02 1.07903642e-01 1.84287996e-04
1.46080654e-02 -1.44354285e+00 8.85569392e+02 9.12921603e-01 2.49373655e+00 1.59061239e-02 -1.14858743e-02 5.72450998e+00 -8.92542019e+00 5.77081064e+00 4.60760603e-01 -6.24657294e-03 -1.12022104e-02 -5.87945169e+00 -8.93352946e+00 5.76951309e+00 4.60783800e-01 -6.24657294e-03 6.99604956e-03 4.13961035e+00 1.16685279e-01 4.70279955e+00 9.50510279e-01 -4.30311927e+00 -8.34211787e-02 3.64449385e-01 -7.56024165e-01 2.93488610e-02 -1.22102660e-01 -4.71362611e+00 -9.54334351e-01 -4.23266691e+00 4.47914396e-02 -3.71623129e-01 -6.81002725e-01 2.93757800e-02 1.07903597e-01 1.85005782e-04
1.46260517e-02 -1.44835328e+00 8.85569395e+02 9.12314338e-01 2.49370559e+00 1.59591529e-02 -1.15241299e-02 5.72428386e+00 -8.92541761e+00 5.77080726e+00 4.60758240e-01 -6.25201960e-03 -1.12395779e-02 -5.87967817e+00 -8.93355385e+00 5.76950540e+00 4.60781514e-01 -6.25201960e-03 7.01936659e-03 4.13960959e+00 1.16675434e-01 4.70265645e+00 9.50480783e-01 -4.30311001e+00 -8.34204859e-02 3.64440128e-01 -7.56022688e-01 2.93488164e-02 -1.22112938e-01 -4.71376976e+00 -9.54363585e-01 -4.23267589e+00 4.47925023e-02 -3.71632354e-01 -6.81004256e-01 2.93758252e-02 1.07903553e-01 1.85736926e-04
1.46440381e-02 -1.45316371e+00 8.85569398e+02 9.11707073e-01 2.49367464e+00 1.60121818e-02 -1.15623856e-02 5.72405774e+00 -8.92541504e+00 5.77080388e+00 4.60755877e-01 -6.25746627e-03 -1.12769453e-02 -5.87990465e+00 -8.93357824e+00 5.76949770e+00 4.60779229e-01 -6.25746627e-03 7.04268362e-03 4.13960882e+00 1.16665590e-01 4.70251334e+00 9.50451286e-01 -4.30310075e+00 -8.34197930e-02 3.64430872e-01 -7.56021211e-01 2.93487719e-02 -1.22123217e-01 -4.71391340e+00 -9.54392819e-01 -4.23268487e+00 4.47935650e-02 -3.71641579e-01 -6.81005787e-01 2.93758703e-02 1.07903509e-01 1.86468070e-04
1.46620244e-02 -1.45797414e+00 8.85569401e+02 9.11099808e-01 2.49364368e+00 1.60652108e-02 -1.16006412e-02 5.72383162e+00 -8.92541247e+00 5.77080050e+00 4.60753515e-01 -6.26291293e-03 -1.13143128e-02 -5.88013113e+00 -8.93360263e+00 5.76949000e+00 4.60776943e-01 -6.26291293e-03 7.06600066e-03 4.13960806e+00 1.16655745e-01 4.70237023e+00 9.50421790e-01 -4.30309150e+00 -8.34191001e-02 3.64421615e-01 -7.56019735e-01 2.93487273e-02 -1.22133496e-01 -4.71405705e+00 -9.54422054e-01 -4.23269385e+00 4.47946276e-02 -3.71650805e-01 -6.81007318e-01 2.93759155e-02 1.07903465e-01 1.87199214e-04
1.46800107e-02 -1.46278457e+00 8.85569404e+02 9.10492543e-01 2.49361273e+00 1.61182398e-02 -1.16388969e-02 5.72360550e+00 -8.92540990e+00 5.77079712e+00 4.60751152e-01 -6.26835959e-03 -1.13516803e-02 -5.88035761e+00 -8.93362702e+00 5.76948230e+00 4.60774658e-01 -6.26835959e-03 7.08931769e-03 4.13960730e+00 1.16645900e-01 4.70222713e+00 9.50392294e-01 -4.30308224e+00 -8.34184072e-02 3.64412358e-01 -7.56018258e-01 2.93486827e-02 -1.22143775e-01 -4.71420069e+00 -9.54451288e-01 -4.23270283e+00 4.47956903e-02 -3.71660030e-01 -6.81008849e-01 2.93759607e-02 1.07903421e-01 1.87930358e-04
1.46979970e-02 -1.46759499e+00 8.85569406e+02 9.09885278e-01 2.49358177e+00 1.61712688e-02 -1.16771526e-02 5.72337938e+00 -8.92540733e+00 5.77079374e+00 4.60748790e-01 -6.27380626e-03 -1.13890478e-02 -5.88058409e+00 -8.93365141e+00 5.76947460e+00 4.60772372e-01 -6.27380626e-03 7.11263472e-03 4.13960653e+00 1.16636056e-01 4.70208402e+00 9.50362798e-01 -4.30307298e+00 -8.34177144e-02 3.64403101e-01 -7.56016782e-01 2.93486382e-02 -1.22154053e-01 -4.71434434e+00 -9.54480523e-01 -4.23271181e+00 4.47967530e-02 -3.71669255e-01 -6.81010380e-01 2.93760058e-02 1.07903377e-01 1.88661501e-04
1.47173275e-02 -1.47249417e+00 8.85569409e+02 9.09267034e-01 2.49354981e+00 1.62252957e-02 -1.17161173e-02 5.72314916e+00 -8.92540485e+00 5.77079025e+00 4.60746381e-01 -6.27935114e-03 -1.14270840e-02 -5.88081468e+00 -8.93367640e+00 5.76946672e+00 4.60770043e-01 -6.27935114e-03 7.13638357e-03 4.13960578e+00 1.16626017e-01 4.70193826e+00 9.50332755e-01 -4.30306356e+00 -8.34170087e-02 3.64393672e-01 -7.56015279e-01 2.93485928e-02 -1.22164511e-01 -4.71449064e+00 -9.54510298e-01 -4.23272096e+00 4.47978353e-02 -3.71678651e-01 -6.81011941e-01 2.93760518e-02 1.07903334e-01 1.89406189e-04
1.47366580e-02 -1.47739335e+00 8.85569412e+02 9.08648789e-01 2.49351786e+00 1.62793227e-02 -1.17550820e-02 5.72291894e+00 -8.92540238e+00 5.77078677e+00 4.60743973e-01 -6.28489603e-03 -1.14651202e-02 -5.88104527e+00 -8.93370139e+00 5.76945883e+00 4.60767713e-01 -6.28489603e-03 7.16013242e-03 4.13960503e+00 1.16615979e-01 4.70179250e+00 9.50302711e-01 -4.30305414e+00 -8.34163031e-02 3.64384244e-01 -7.56013776e-01 2.93485474e-02 -1.22174969e-01 -4.71463694e+00 -9.54540072e-01 -4.23273011e+00 4.47989177e-02 -3.71688047e-01 -6.81013501e-01 2.93760978e-02 1.07903290e-01 1.90150877e-04
1.47559884e-02 -1.48229252e+00 8.85569415e+02 9.08030545e-01 2.49348590e+00 1.63333497e-02 -1.17940468e-02 5.72268872e+00 -8.92539990e+00 5.77078328e+00 4.60741564e-01 -6.29044092e-03 -1.15031564e-02 -5.88127586e+00 -8.93372637e+00 5.76945095e+00 4.60765383e-01 -6.29044092e-03 7.18388127e-03 4.13960427e+00 1.16605940e-01 4.70164674e+00 9.50272668e-01 -4.30304471e+00 -8.34155974e-02 3.64374815e-01 -7.56012273e-01 2.93485020e-02 -1.22185426e-01 -4.71478324e+00 -9.54569847e-01 -4.23273926e+00 4.48000000e-02 -3.71697443e-01 -6.81015062e-01 2.93761438e-02 1.07903247e-01 1.90895564e-04
1.47753189e-02 -1.48719170e+00 8.85569418e+02 9.07412301e-01 2.49345395e+00 1.63873766e-02 -1.18330115e-02 5.72245849e+00 -8.92539743e+00 5.77077980e+00 4.60739156e-01 -6.29598580e-03 -1.15411926e-02 -5.88150645e+00 -8.93375136e+00 5.76944306e+00 4.60763053e-01 -6.29598580e-03 7.20763013e-03 4.13960352e+00 1.16595902e-01 4.70150098e+00 9.50242625e-01 -4.30303529e+00 -8.34148918e-02 3.64365387e-01 -7.56010770e-01 2.93484566e-02 -1.22195884e-01 -4.71492954e+00 -9.54599622e-01 -4.23274841e+00 4.48010823e-02 -3.71706839e-01 -6.81016622e-01 2.93761898e-02 1.07903204e-01 1.91640252e-04
1.47946494e-02 -1.49209088e+00 8.85569421e+02 9.06794057e-01 2.49342199e+00 1.64414036e-02 -1.18719762e-02 5.72222827e+00 -8.92539495e+00 5.77077631e+00 4.60736747e-01 -6.30153069e-03 -1.15792288e-02 -5.88173704e+00 -8.93377634e+00 5.76943518e+00 4.60760723e-01 -6.30153069e-03 7.23137898e-03 4.13960276e+00 1.16585864e-01 4.70135522e+00 9.50212581e-01 -4.30302587e+00 -8.34141861e-02 3.64355958e-01 -7.56009267e-01 2.93484113e-02 -1.22206342e-01 -4.71507584e+00 -9.54629397e-01 -4.23275756e+00 4.48021647e-02 -3.71716235e-01 -6.81018183e-01 2.93762358e-02 1.07903160e-01 1.92384940e-04
1.48153559e-02 -1.49708004e+00 8.85569424e+02 9.06164686e-01 2.49338901e+00 1.64964429e-02 -1.19116601e-02 5.72199390e+00 -8.92539258e+00 5.77077272e+00 4.60734292e-01 -6.30717510e-03 -1.16179426e-02 -5.88197180e+00 -8.93380194e+00 5.76942710e+00 4.60758348e-01 -6.30717510e-03 7.25556574e-03 4.13960202e+00 1.16575629e-01 4.70120676e+00 9.50181983e-01 -4.30301628e+00 -8.34134675e-02 3.64346356e-01 -7.56007737e-01 2.93483650e-02 -1.22216981e-01 -4.71522484e+00 -9.54659720e-01 -4.23276689e+00 4.48032669e-02 -3.71725804e-01 -6.81019773e-01 2.93762826e-02 1.07903117e-01 1.93143362e-04
1.48360623e-02 -1.50206921e+00 8.85569427e+02 9.05535315e-01 2.49335602e+00 1.65514823e-02 -1.19513440e-02 5.72175952e+00 -8.92539021e+00 5.77076912e+00 4.60731837e-01 -6.31281952e-03 -1.16566563e-02 -5.88220655e+00 -8.93382753e+00 5.76941903e+00 4.60755973e-01 -6.31281952e-03 7.27975250e-03 4.13960127e+00 1.16565394e-01 4.70105831e+00 9.50151385e-01 -4.30300669e+00 -8.34127489e-02 3.64336753e-01 -7.56006207e-01 2.93483188e-02 -1.22227620e-01 -4.71537383e+00 -9.54690043e-01 -4.23277621e+00 4.48043692e-02 -3.71735372e-01 -6.81021363e-01 2.93763294e-02 1.07903074e-01 1.93901784e-04
1.48567688e-02 -1.50705838e+00 8.85569431e+02 9.04905945e-01 2.49332304e+00 1.66065216e-02 -1.19910278e-02 5.72152515e+00 -8.92538784e+00 5.77076553e+00 4.60729382e-01 -6.31846393e-03 -1.16953701e-02 -5.88244131e+00 -8.93385312e+00 5.76941095e+00 4.60753598e-01 -6.31846393e-03 7.30393925e-03 4.13960053e+00 1.16555159e-01 4.70090986e+00 9.50120787e-01 -4.30299710e+00 -8.34120303e-02 3.64327150e-01 -7.56004678e-01 2.93482726e-02 -1.22238259e-01 -4.71552283e+00 -9.54720367e-01 -4.23278554e+00 4.48054715e-02 -3.71744941e-01 -6.81022954e-01 2.93763763e-02 1.07903031e-01 1.94660207e-04
1.48774753e-02 -1.51204754e+00 8.85569434e+02 9.04276574e-01 2.49329006e+00 1.66615610e-02 -1.20307117e-02 5.72129077e+00 -8.92538546e+00 5.77076194e+00 4.60726927e-01 -6.32410834e-03 -1.17340839e-02 -5.88267607e+00 -8.93387871e+00 5.76940288e+00 4.60751223e-01 -6.32410834e-03 7.32812601e-03 4.13959978e+00 1.16544924e-01 4.70076141e+00 9.50090188e-01 -4.30298751e+00 -8.34113117e-02 3.64317548e-01 -7.56003148e-01 2.93482263e-02 -1.22248899e-01 -4.71567182e+00 -9.54750690e-01 -4.23279486e+00 4.48065737e-02 -3.71754510e-01 -6.81024544e-01 2.93764231e-02 1.07902988e-01 1.95418629e-04
1.48981818e-02 -1.51703671e+00 8.85569437e+02 9.03647203e-01 2.49325708e+00 1.67166003e-02 -1.20703956e-02 5.72105640e+00 -8.92538309e+00 5.77075834e+00 4.60724472e-01 -6.32975275e-03 -1.17727976e-02 -5.88291082e+00 -8.93390431e+00 5.76939480e+00 4.60748848e-01 -6.32975275e-03 7.35231277e-03 4.13959904e+00 1.16534690e-01 4.70061295e+00 9.50059590e-01 -4.30297792e+00 -8.34105931e-02 3.64307945e-01 -7.56001618e-01 2.93481801e-02 -1.22259538e-01 -4.71582081e+00 -9.54781013e-01 -4.23280419e+00 4.48076760e-02 -3.71764079e-01 -6.81026134e-01 2.93764699e-02 1.07902945e-01 1.96177051e-04
1.49202970e-02 -1.52211713e+00 8.85569440e+02 9.03006556e-01 2.49322304e+00 1.67726668e-02 -1.21108088e-02 5.72081781e+00 -8.92538082e+00 5.77075464e+00 4.60721970e-01 -6.33549802e-03 -1.18121980e-02 -5.88314980e+00 -8.93393052e+00 5.76938653e+00 4.60746428e-01 -6.33549802e-03 7.37694365e-03 4.13959830e+00 1.16524256e-01 4.70046177e+00 9.50028429e-01 -4.30296816e+00 -8.34098613e-02 3.64298166e-01 -7.56000062e-01 2.93481330e-02 -1.22270361e-01 -4.71597254e+00 -9.54811892e-01 -4.23281369e+00 4.48087985e-02 -3.71773823e-01 -6.81027755e-01 2.93765176e-02 1.07902903e-01 1.96949403e-04
1.49424122e-02 -1.52719756e+00 8.85569444e+02 9.02365909e-01 2.49318900e+00 1.68287332e-02 -1.21512221e-02 5.72057922e+00 -8.92537856e+00 5.77075093e+00 4.60719468e-01 -6.34124329e-03 -1.18515983e-02 -5.88338878e+00 -8.93395673e+00 5.76937826e+00 4.60744007e-01 -6.34124329e-03 7.40157453e-03 4.13959756e+00 1.16513822e-01 4.70031059e+00 9.49997268e-01 -4.30295840e+00 -8.34091296e-02 3.64288386e-01 -7.55998505e-01 2.93480859e-02 -1.22281185e-01 -4.71612427e+00 -9.54842771e-01 -4.23282320e+00 4.48099210e-02 -3.71783567e-01 -6.81029375e-01 2.93765653e-02 1.07902861e-01 1.97721755e-04
1.49645274e-02 -1.53227798e+00 8.85569447e+02 9.01725262e-01 2.49315496e+00 1.68847996e-02 -1.21916353e-02 5.72034063e+00 -8.92537629e+00 5.77074723e+00 4.60716965e-01 -6.34698856e-03 -1.18909987e-02 -5.88362776e+00 -8.93398294e+00 5.76936999e+00 4.60741586e-01 -6.34698856e-03 7.42620540e-03 4.13959683e+00 1.16503388e-01 4.70015941e+00 9.49966107e-01 -4.30294864e+00 -8.34083979e-02 3.64278607e-01 -7.55996948e-01 2.93480388e-02 -1.22292009e-01 -4.71627599e+00 -9.54873650e-01 -4.23283270e+00 4.48110435e-02 -3.71793312e-01 -6.81030996e-01 2.93766130e-02 1.07902818e-01 1.98494107e-04
1.49866426e-02 -1.53735840e+00 8.85569450e+02 9.01084615e-01 2.49312093e+00 1.69408661e-02 -1.22320486e-02 5.72010205e+00 -8.92537403e+00 5.77074353e+00 4.60714463e-01 -6.35273383e-03 -1.19303990e-02 -5.88386674e+00 -8.93400916e+00 5.76936172e+00 4.60739165e-01 -6.35273383e-03 7.45083628e-03 4.13959609e+00 1.16492954e-01 4.70000822e+00 9.49934946e-01 -4.30293888e+00 -8.34076661e-02 3.64268828e-01 -7.55995391e-01 2.93479917e-02 -1.22302832e-01 -4.71642772e+00 -9.54904529e-01 -4.23284220e+00 4.48121660e-02 -3.71803056e-01 -6.81032616e-01 2.93766607e-02 1.07902776e-01 1.99266458e-04
1.50087578e-02 -1.54243883e+00 8.85569454e+02 9.00443967e-01 2.49308689e+00 1.69969325e-02 -1.22724618e-02 5.71986346e+00 -8.92537177e+00 5.77073982e+00 4.60711961e-01 -6.35847909e-03 -1.19697994e-02 -5.88410572e+00 -8.93403537e+00 5.76935346e+00 4.60736745e-01 -6.35847909e-03 7.47546716e-03 4.13959535e+00 1.16482520e-01 4.69985704e+00 9.49903785e-01 -4.30292912e+00 -8.34069344e-02 3.64259048e-01 -7.55993834e-01 2.93479446e-02 -1.22313656e-01 -4.71657945e+00 -9.54935408e-01 -4.23285170e+00 4.48132885e-02 -3.71812800e-01 -6.81034237e-01 2.93767083e-02 1.07902733e-01 2.00038810e-04
1.50323156e-02 -1.54761180e+00 8.85569457e+02 8.99791890e-01 2.49305176e+00 1.70540411e-02 -1.23136150e-02 5.71962060e+00 -8.92536961e+00 5.77073600e+00 4.60709411e-01 -6.36432657e-03 -1.20098955e-02 -5.88434898e+00 -8.93406221e+00 5.76934499e+00 4.60734277e-01 -6.36432657e-03 7.50054850e-03 4.13959463e+00 1.16471885e-01 4.69970309e+00 9.49872054e-01 -4.30291918e+00 -8.34061893e-02 3.64249090e-01 -7.55992250e-01 2.93478967e-02 -1.22324666e-01 -4.71673394e+00 -9.54966851e-01 -4.23286139e+00 4.48144315e-02 -3.71822722e-01 -6.81035888e-01 2.93767569e-02 1.07902692e-01 2.00825290e-04
1.50558734e-02 -1.55278478e+00 8.85569461e+02 8.99139813e-01 2.49301664e+00 1.71111496e-02 -1.23547681e-02 5.71937775e+00 -8.92536746e+00 5.77073219e+00 4.60706860e-01 -6.37017405e-03 -1.20499917e-02 -5.88459224e+00 -8.93408906e+00 5.76933652e+00 4.60731810e-01 -6.37017405e-03 7.52562985e-03 4.13959390e+00 1.16461249e-01 4.69954914e+00 9.49840322e-01 -4.30290925e+00 -8.34054442e-02 3.64239131e-01 -7.55990666e-01 2.93478487e-02 -1.22335677e-01 -4.71688844e+00 -9.54998294e-01 -4.23287107e+00 4.48155745e-02 -3.71832644e-01 -6.81037539e-01 2.93768054e-02 1.07902650e-01 2.01611771e-04
1.50794312e-02 -1.55795775e+00 8.85569464e+02 8.98487736e-01 2.49298152e+00 1.71682581e-02 -1.23959212e-02 5.71913489e+00 -8.92536531e+00 5.77072837e+00 4.60704310e-01 -6.37602153e-03 -1.20900878e-02 -5.88483550e+00 -8.93411591e+00 5.76932805e+00 4.60729343e-01 -6.37602153e-03 7.55071119e-03 4.13959317e+00 1.16450613e-01 4.69939519e+00 9.49808590e-01 -4.30289932e+00 -8.34046991e-02 3.64229173e-01 -7.55989081e-01 2.93478007e-02 -1.22346687e-01 -4.71704294e+00 -9.55029737e-01 -4.23288075e+00 4.48167175e-02 -3.71842566e-01 -6.81039190e-01 2.93768540e-02 1.07902608e-01 2.02398251e-04
1.51029890e-02 -1.56313073e+00 8.85569468e+02 8.97835659e-01 2.49294640e+00 1.72253667e-02 -1.24370743e-02 5.71889204e+00 -8.92536316e+00 5.77072455e+00 4.60701760e-01 -6.38186901e-03 -1.21301839e-02 -5.88507876e+00 -8.93414275e+00 5.76931959e+00 4.60726876e-01 -6.38186901e-03 7.57579253e-03 4.13959244e+00 1.16439978e-01 4.69924124e+00 9.49776858e-01 -4.30288938e+00 -8.34039541e-02 3.64219214e-01 -7.55987497e-01 2.93477528e-02 -1.22357698e-01 -4.71719744e+00 -9.55061180e-01 -4.23289043e+00 4.48178605e-02 -3.71852489e-01 -6.81040841e-01 2.93769025e-02 1.07902566e-01 2.03184732e-04
1.51265468e-02 -1.56830370e+00 8.85569471e+02 8.97183582e-01 2.49291128e+00 1.72824752e-02 -1.24782275e-02 5.71864918e+00 -8.92536101e+00 5.77072073e+00 4.60699210e-01 -6.38771649e-03 -1.21702801e-02 -5.88532202e+00 -8.93416960e+00 5.76931112e+00 4.60724409e-01 -6.38771649e-03 7.60087388e-03 4.13959172e+00 1.16429342e-01 4.69908728e+00 9.49745126e-01 -4.30287945e+00 -8.34032090e-02 3.64209256e-01 -7.55985913e-01 2.93477048e-02 -1.22368709e-01 -4.71735193e+00 -9.55092623e-01 -4.23290012e+00 4.48190035e-02 -3.71862411e-01 -6.81042492e-01 2.93769511e-02 1.07902524e-01 2.03971212e-04
1.51515825e-02 -1.57357055e+00 8.85569475e+02 8.96519919e-01 2.49287504e+00 1.73406412e-02 -1.25201312e-02 5.71840200e+00 -8.92535898e+00 5.77071680e+00 4.60696611e-01 -6.39366756e-03 -1.22110814e-02 -5.88556962e+00 -8.93419709e+00 5.76930245e+00 4.60721894e-01 -6.39366756e-03 7.62641217e-03 4.13959100e+00 1.16418502e-01 4.69893052e+00 9.49712816e-01 -4.30286934e+00 -8.34024504e-02 3.64199116e-01 -7.55984301e-01 2.93476560e-02 -1.22379909e-01 -4.71750924e+00 -9.55124637e-01 -4.23290998e+00 4.48201674e-02 -3.71872513e-01 -6.81044174e-01 2.93770005e-02 1.07902483e-01 2.04772024e-04
1.51766182e-02 -1.57883740e+00 8.85569479e+02 8.95856256e-01 2.49283880e+00 1.73988073e-02 -1.25620349e-02 5.71815481e+00 -8.92535695e+00 5.77071286e+00 4.60694012e-01 -6.39961864e-03 -1.22518826e-02 -5.88581722e+00 -8.93422458e+00 5.76929378e+00 4.60719380e-01 -6.39961864e-03 7.65195047e-03 4.13959028e+00 1.16407661e-01 4.69877376e+00 9.49680505e-01 -4.30285923e+00 -8.34016918e-02 3.64188976e-01 -7.55982688e-01 2.93476071e-02 -1.22391109e-01 -4.71766655e+00 -9.55156652e-01 -4.23291985e+00 4.48213312e-02 -3.71882616e-01 -6.81045856e-01 2.93770499e-02 1.07902441e-01 2.05572836e-04
1.52016539e-02 -1.58410425e+00 8.85569482e+02 8.95192593e-01 2.49280257e+00 1.74569733e-02 -1.26039386e-02 5.71790763e+00 -8.92535492e+00 5.77070893e+00 4.60691413e-01 -6.40556971e-03 -1.22926839e-02 -5.88606481e+00 -8.93425208e+00 5.76928511e+00 4.60716865e-01 -6.40556971e-03 7.67748876e-03 4.13958956e+00 1.16396821e-01 4.69861700e+00 9.49648194e-01 -4.30284912e+00 -8.34009332e-02 3.64178836e-01 -7.55981076e-01 2.93475583e-02 -1.22402310e-01 -4.71782386e+00 -9.55188667e-01 -4.23292971e+00 4.48224950e-02 -3.71892719e-01 -6.81047539e-01 2.93770993e-02 1.07902400e-01 2.06373649e-04
1.52266896e-02 -1.58937109e+00 8.85569486e+02 8.94528930e-01 2.49276633e+00 1.75151393e-02 -1.26458423e-02 5.71766045e+00 -8.92535289e+00 5.77070499e+00 4.60688814e-01 -6.41152078e-03 -1.23334852e-02 -5.88631241e+00 -8.93427957e+00 5.76927644e+00 4.60714351e-01 -6.41152078e-03 7.70302705e-03 4.13958884e+00 1.16385981e-01 4.69846024e+00 9.49615883e-01 -4.30283902e+00 -8.34001746e-02 3.64168695e-01 -7.55979464e-01 2.93475094e-02 -1.22413510e-01 -4.71798117e+00 -9.55220682e-01 -4.23293958e+00 4.48236588e-02 -3.71902821e-01 -6.81049221e-01 2.93771487e-02 1.07902358e-01 2.07174461e-04
1.52517253e-02 -1.59463794e+00 8.85569490e+02 8.93865266e-01 2.49273009e+00 1.75733053e-02 -1.26877460e-02 5.71741326e+00 -8.92535086e+00 5.77070106e+00 4.60686215e-01 -6.41747186e-03 -1.23742865e-02 -5.88656001e+00 -8.93430706e+00 5.76926777e+00 4.60711837e-01 -6.41747186e-03 7.72856535e-03 4.13958812e+00 1.16375141e-01 4.69830348e+00 9.49583573e-01 -4.30282891e+00 -8.33994160e-02 3.64158555e-01 -7.55977852e-01 2.93474606e-02 -1.22424711e-01 -4.71813847e+00 -9.55252697e-01 -4.23294944e+00 4.48248226e-02 -3.71912924e-01 -6.81050903e-01 2.93771981e-02 1.07902317e-01 2.07975273e-04
