8.47678886e-02 -2.71000010e-01 8.85569176e+02 1.07314750e+00 2.58036077e+00 2.46171184e-03 -2.77365522e-03 8.42146350e+00 -8.87052688e+00 5.74884276e+00 4.60408701e-01 -3.15240159e-03 -1.33972741e-03 -8.45720305e+00 -8.86781747e+00 5.74935500e+00 4.60433451e-01 -3.24388924e-03 1.36998292e-03 4.14260074e+00 1.17680373e-01 4.73682443e+00 9.57514486e-01 -4.30608553e+00 -8.35951310e-02 3.66647312e-01 -7.56501143e-01 2.93584900e-02 -1.18249752e-01 -4.67846554e+00 -9.47175102e-01 -4.23123575e+00 4.45328532e-02 -3.69361908e-01 -6.80756357e-01 2.93637629e-02 1.08075842e-01 8.99921619e-06
8.46878955e-02 -2.71892951e-01 8.85569180e+02 1.07302688e+00 2.58037161e+00 2.46764130e-03 -2.78035631e-03 8.42142346e+00 -8.87052698e+00 5.74884287e+00 4.60408337e-01 -3.15337665e-03 -1.34896203e-03 -8.45725194e+00 -8.86780978e+00 5.74935680e+00 4.60433161e-01 -3.24513582e-03 1.37423806e-03 4.14259750e+00 1.17680104e-01 4.73679887e+00 9.57509228e-01 -4.30608303e+00 -8.35949971e-02 3.66645662e-01 -7.56500740e-01 2.93584831e-02 -1.18253147e-01 -4.67849231e+00 -9.47180553e-01 -4.23123657e+00 4.45330496e-02 -3.69363631e-01 -6.80756500e-01 2.93637724e-02 1.08075655e-01 9.13219151e-06
8.46079024e-02 -2.72785892e-01 8.85569185e+02 1.07290625e+00 2.58038244e+00 2.47357077e-03 -2.78705740e-03 8.42138342e+00 -8.87052708e+00 5.74884298e+00 4.60407973e-01 -3.15435171e-03 -1.35819666e-03 -8.45730082e+00 -8.86780209e+00 5.74935860e+00 4.60432871e-01 -3.24638240e-03 1.37849321e-03 4.14259425e+00 1.17679836e-01 4.73677332e+00 9.57503970e-01 -4.30608053e+00 -8.35948632e-02 3.66644012e-01 -7.56500337e-01 2.93584762e-02 -1.18256543e-01 -4.67851907e+00 -9.47186005e-01 -4.23123740e+00 4.45332459e-02 -3.69365353e-01 -6.80756643e-01 2.93637819e-02 1.08075468e-01 9.26516683e-06
8.45279093e-02 -2.73678833e-01 8.85569189e+02 1.07278562e+00 2.58039328e+00 2.47950024e-03 -2.79375848e-03 8.42134338e+00 -8.87052718e+00 5.74884309e+00 4.60407609e-01 -3.15532677e-03 -1.36743128e-03 -8.45734971e+00 -8.86779440e+00 5.74936039e+00 4.60432581e-01 -3.24762898e-03 1.38274835e-03 4.14259101e+00 1.17679568e-01 4.73674776e+00 9.57498712e-01 -4.30607803e+00 -8.35947292e-02 3.66642362e-01 -7.56499934e-01 2.93584693e-02 -1.18259939e-01 -4.67854584e+00 -9.47191457e-01 -4.23123822e+00 4.45334423e-02 -3.69367076e-01 -6.80756786e-01 2.93637914e-02 1.08075281e-01 9.39814216e-06
8.44479162e-02 -2.74571774e-01 8.85569193e+02 1.07266500e+00 2.58040411e+00 2.48542970e-03 -2.80045957e-03 8.42130335e+00 -8.87052728e+00 5.74884320e+00 4.60407246e-01 -3.15630184e-03 -1.37666591e-03 -8.45739860e+00 -8.86778671e+00 5.74936219e+00 4.60432291e-01 -3.24887556e-03 1.38700350e-03 4.14258776e+00 1.17679299e-01 4.73672220e+00 9.57493454e-01 -4.30607553e+00 -8.35945953e-02 3.66640713e-01 -7.56499531e-01 2.93584624e-02 -1.18263334e-01 -4.67857261e+00 -9.47196909e-01 -4.23123905e+00 4.45336386e-02 -3.69368798e-01 -6.80756929e-01 2.93638009e-02 1.08075094e-01 9.53111748e-06
8.43679231e-02 -2.75464715e-01 8.85569197e+02 1.07254437e+00 2.58041495e+00 2.49135917e-03 -2.80716066e-03 8.42126331e+00 -8.87052738e+00 5.74884331e+00 4.60406882e-01 -3.15727690e-03 -1.38590053e-03 -8.45744749e+00 -8.86777902e+00 5.74936399e+00 4.60432001e-01 -3.25012214e-03 1.39125864e-03 4.14258451e+00 1.17679031e-01 4.73669665e+00 9.57488196e-01 -4.30607303e+00 -8.35944613e-02 3.66639063e-01 -7.56499128e-01 2.93584555e-02 -1.18266730e-01 -4.67859938e+00 -9.47202360e-01 -4.23123987e+00 4.45338349e-02 -3.69370521e-01 -6.80757072e-01 2.93638103e-02 1.08074907e-01 9.66409281e-06
8.42900336e-02 -2.76385966e-01 8.85569201e+02 1.07242025e+00 2.58042535e+00 2.49746693e-03 -2.81413114e-03 8.42122207e+00 -8.87052774e+00 5.74884334e+00 4.60406506e-01 -3.15827874e-03 -1.39538128e-03 -8.45749777e+00 -8.86777140e+00 5.74936574e+00 4.60431700e-01 -3.25140174e-03 1.39565059e-03 4.14258135e+00 1.17678664e-01 4.73667024e+00 9.57482762e-01 -4.30607050e+00 -8.35943235e-02 3.66637357e-01 -7.56498719e-01 2.93584483e-02 -1.18270145e-01 -4.67862698e+00 -9.47207980e-01 -4.23124077e+00 4.45340374e-02 -3.69372297e-01 -6.80757228e-01 2.93638201e-02 1.08074725e-01 9.80137003e-06
8.42121442e-02 -2.77307217e-01 8.85569205e+02 1.07229613e+00 2.58043576e+00 2.50357470e-03 -2.82110163e-03 8.42118084e+00 -8.87052809e+00 5.74884338e+00 4.60406130e-01 -3.15928058e-03 -1.40486202e-03 -8.45754805e+00 -8.86776377e+00 5.74936749e+00 4.60431399e-01 -3.25268133e-03 1.40004254e-03 4.14257818e+00 1.17678296e-01 4.73664382e+00 9.57477328e-01 -4.30606796e+00 -8.35941857e-02 3.66635652e-01 -7.56498311e-01 2.93584411e-02 -1.18273560e-01 -4.67865457e+00 -9.47213600e-01 -4.23124167e+00 4.45342400e-02 -3.69374072e-01 -6.80757384e-01 2.93638298e-02 1.08074542e-01 9.93864725e-06
8.41342548e-02 -2.78228468e-01 8.85569209e+02 1.07217201e+00 2.58044616e+00 2.50968246e-03 -2.82807211e-03 8.42113961e+00 -8.87052844e+00 5.74884341e+00 4.60405754e-01 -3.16028243e-03 -1.41434277e-03 -8.45759833e+00 -8.86775614e+00 5.74936924e+00 4.60431098e-01 -3.25396092e-03 1.40443449e-03 4.14257501e+00 1.17677929e-01 4.73661741e+00 9.57471893e-01 -4.30606543e+00 -8.35940479e-02 3.66633947e-01 -7.56497903e-01 2.93584340e-02 -1.18276975e-01 -4.67868217e+00 -9.47219221e-01 -4.23124257e+00 4.45344425e-02 -3.69375848e-01 -6.80757540e-01 2.93638395e-02 1.08074360e-01 1.00759245e-05
8.40563654e-02 -2.79149719e-01 8.85569213e+02 1.07204789e+00 2.58045656e+00 2.51579022e-03 -2.83504259e-03 8.42109837e+00 -8.87052879e+00 5.74884345e+00 4.60405378e-01 -3.16128427e-03 -1.42382351e-03 -8.45764861e+00 -8.86774851e+00 5.74937100e+00 4.60430797e-01 -3.25524052e-03 1.40882644e-03 4.14257185e+00 1.17677562e-01 4.73659100e+00 9.57466459e-01 -4.30606290e+00 -8.35939101e-02 3.66632242e-01 -7.56497495e-01 2.93584268e-02 -1.18280390e-01 -4.67870977e+00 -9.47224841e-01 -4.23124347e+00 4.45346450e-02 -3.69377624e-01 -6.80757696e-01 2.93638492e-02 1.08074178e-01 1.02132017e-05
8.39784760e-02 -2.80070970e-01 8.85569218e+02 1.07192377e+00 2.58046697e+00 2.52189799e-03 -2.84201307e-03 8.42105714e+00 -8.87052915e+00 5.74884348e+00 4.60405003e-01 -3.16228611e-03 -1.43330426e-03 -8.45769889e+00 -8.86774088e+00 5.74937275e+00 4.60430496e-01 -3.25652011e-03 1.41321839e-03 4.14256868e+00 1.17677194e-01 4.73656459e+00 9.57461025e-01 -4.30606036e+00 -8.35937723e-02 3.66630537e-01 -7.56497087e-01 2.93584196e-02 -1.18283805e-01 -4.67873736e+00 -9.47230461e-01 -4.23124437e+00 4.45348475e-02 -3.69379399e-01 -6.80757851e-01 2.93638589e-02 1.08073995e-01 1.03504789e-05
8.39028463e-02 -2.81036789e-01 8.85569222e+02 1.07179402e+00 2.58047688e+00 2.52827555e-03 -2.84940309e-03 8.42101398e+00 -8.87052982e+00 5.74884342e+00 4.60404610e-01 -3.16333131e-03 -1.44318874e-03 -8.45775139e+00 -8.86773328e+00 5.74937445e+00 4.60430179e-01 -3.25785247e-03 1.41782478e-03 4.14256560e+00 1.17676692e-01 4.73653685e+00 9.57455315e-01 -4.30605777e+00 -8.35936284e-02 3.66628745e-01 -7.56496669e-01 2.93584120e-02 -1.18287270e-01 -4.67876626e+00 -9.47236346e-01 -4.23124537e+00 4.45350597e-02 -3.69381259e-01 -6.80758025e-01 2.93638690e-02 1.08073818e-01 1.04944937e-05
8.38272167e-02 -2.82002607e-01 8.85569226e+02 1.07166428e+00 2.58048679e+00 2.53465311e-03 -2.85679310e-03 8.42097082e+00 -8.87053050e+00 5.74884336e+00 4.60404217e-01 -3.16437651e-03 -1.45307322e-03 -8.45780389e+00 -8.86772568e+00 5.74937615e+00 4.60429863e-01 -3.25918483e-03 1.42243117e-03 4.14256251e+00 1.17676189e-01 4.73650910e+00 9.57449606e-01 -4.30605518e+00 -8.35934844e-02 3.66626953e-01 -7.56496251e-01 2.93584043e-02 -1.18290735e-01 -4.67879517e+00 -9.47242232e-01 -4.23124638e+00 4.45352719e-02 -3.69383118e-01 -6.80758199e-01 2.93638791e-02 1.08073640e-01 1.06385085e-05
8.37515870e-02 -2.82968426e-01 8.85569230e+02 1.07153454e+00 2.58049671e+00 2.54103068e-03 -2.86418311e-03 8.42092767e+00 -8.87053117e+00 5.74884330e+00 4.60403824e-01 -3.16542172e-03 -1.46295770e-03 -8.45785640e+00 -8.86771808e+00 5.74937786e+00 4.60429547e-01 -3.26051719e-03 1.42703757e-03 4.14255943e+00 1.17675686e-01 4.73648136e+00 9.57443897e-01 -4.30605258e+00 -8.35933404e-02 3.66625162e-01 -7.56495833e-01 2.93583967e-02 -1.18294200e-01 -4.67882407e+00 -9.47248117e-01 -4.23124738e+00 4.45354841e-02 -3.69384978e-01 -6.80758373e-01 2.93638892e-02 1.08073462e-01 1.07825233e-05
8.36759574e-02 -2.83934244e-01 8.85569234e+02 1.07140479e+00 2.58050662e+00 2.54740824e-03 -2.87157313e-03 8.42088451e+00 -8.87053185e+00 5.74884324e+00 4.60403431e-01 -3.16646692e-03 -1.47284217e-03 -8.45790890e+00 -8.86771049e+00 5.74937956e+00 4.60429230e-01 -3.26184956e-03 1.43164396e-03 4.14255635e+00 1.17675183e-01 4.73645361e+00 9.57438188e-01 -4.30604999e+00 -8.35931965e-02 3.66623370e-01 -7.56495415e-01 2.93583891e-02 -1.18297665e-01 -4.67885297e+00 -9.47254003e-01 -4.23124839e+00 4.45356963e-02 -3.69386837e-01 -6.80758547e-01 2.93638993e-02 1.08073285e-01 1.09265381e-05
8.36003277e-02 -2.84900063e-01 8.85569238e+02 1.07127505e+00 2.58051654e+00 2.55378581e-03 -2.87896314e-03 8.42084135e+00 -8.87053252e+00 5.74884319e+00 4.60403038e-01 -3.16751212e-03 -1.48272665e-03 -8.45796140e+00 -8.86770289e+00 5.74938126e+00 4.60428914e-01 -3.26318192e-03 1.43625036e-03 4.14255327e+00 1.17674681e-01 4.73642587e+00 9.57432478e-01 -4.30604739e+00 -8.35930525e-02 3.66621579e-01 -7.56494998e-01 2.93583814e-02 -1.18301130e-01 -4.67888187e+00 -9.47259888e-01 -4.23124940e+00 4.45359085e-02 -3.69388696e-01 -6.80758721e-01 2.93639094e-02 1.08073107e-01 1.10705529e-05
8.35271594e-02 -2.85931759e-01 8.85569243e+02 1.07113694e+00 2.58052588e+00 2.56056537e-03 -2.88696140e-03 8.42079534e+00 -8.87053363e+00 5.74884300e+00 4.60402620e-01 -3.16862219e-03 -1.49321640e-03 -8.45801722e+00 -8.86769528e+00 5.74938291e+00 4.60428575e-01 -3.26459359e-03 1.44117343e-03 4.14255027e+00 1.17673994e-01 4.73639616e+00 9.57426364e-01 -4.30604470e+00 -8.35928994e-02 3.66619660e-01 -7.56494564e-01 2.93583732e-02 -1.18304685e-01 -4.67891270e+00 -9.47266167e-01 -4.23125055e+00 4.45361351e-02 -3.69390680e-01 -6.80758920e-01 2.93639200e-02 1.08072935e-01 1.12245122e-05
8.34539911e-02 -2.86963456e-01 8.85569247e+02 1.07099882e+00 2.58053522e+00 2.56734493e-03 -2.89495966e-03 8.42074932e+00 -8.87053474e+00 5.74884282e+00 4.60402202e-01 -3.16973226e-03 -1.50370614e-03 -8.45807304e+00 -8.86768767e+00 5.74938457e+00 4.60428236e-01 -3.26600526e-03 1.44609650e-03 4.14254728e+00 1.17673308e-01 4.73636646e+00 9.57420251e-01 -4.30604201e+00 -8.35927463e-02 3.66617742e-01 -7.56494131e-01 2.93583649e-02 -1.18308240e-01 -4.67894354e+00 -9.47272446e-01 -4.23125170e+00 4.45363617e-02 -3.69392663e-01 -6.80759119e-01 2.93639307e-02 1.08072763e-01 1.13784715e-05
8.33808228e-02 -2.87995152e-01 8.85569251e+02 1.07086071e+00 2.58054456e+00 2.57412448e-03 -2.90295793e-03 8.42070331e+00 -8.87053584e+00 5.74884264e+00 4.60401784e-01 -3.17084233e-03 -1.51419588e-03 -8.45812886e+00 -8.86768006e+00 5.74938622e+00 4.60427897e-01 -3.26741692e-03 1.45101957e-03 4.14254429e+00 1.17672622e-01 4.73633675e+00 9.57414137e-01 -4.30603931e+00 -8.35925932e-02 3.66615823e-01 -7.56493697e-01 2.93583566e-02 -1.18311795e-01 -4.67897437e+00 -9.47278725e-01 -4.23125286e+00 4.45365882e-02 -3.69394646e-01 -6.80759318e-01 2.93639414e-02 1.08072590e-01 1.15324308e-05
8.33076545e-02 -2.89026849e-01 8.85569256e+02 1.07072259e+00 2.58055390e+00 2.58090404e-03 -2.91095619e-03 8.42065730e+00 -8.87053695e+00 5.74884246e+00 4.60401366e-01 -3.17195240e-03 -1.52468562e-03 -8.45818468e+00 -8.86767245e+00 5.74938787e+00 4.60427558e-01 -3.26882859e-03 1.45594263e-03 4.14254130e+00 1.17671936e-01 4.73630705e+00 9.57408023e-01 -4.30603662e+00 -8.35924400e-02 3.66613905e-01 -7.56493264e-01 2.93583483e-02 -1.18315351e-01 -4.67900521e+00 -9.47285003e-01 -4.23125401e+00 4.45368148e-02 -3.69396630e-01 -6.80759517e-01 2.93639520e-02 1.08072418e-01 1.16863901e-05
8.32344861e-02 -2.90058545e-01 8.85569260e+02 1.07058448e+00 2.58056324e+00 2.58768360e-03 -2.91895445e-03 8.42061128e+00 -8.87053806e+00 5.74884228e+00 4.60400948e-01 -3.17306247e-03 -1.53517536e-03 -8.45824050e+00 -8.86766484e+00 5.74938952e+00 4.60427219e-01 -3.27024026e-03 1.46086570e-03 4.14253830e+00 1.17671250e-01 4.73627734e+00 9.57401909e-01 -4.30603392e+00 -8.35922869e-02 3.66611986e-01 -7.56492830e-01 2.93583401e-02 -1.18318906e-01 -4.67903604e+00 -9.47291282e-01 -4.23125517e+00 4.45370414e-02 -3.69398613e-01 -6.80759717e-01 2.93639627e-02 1.08072246e-01 1.18403494e-05
8.31640194e-02 -2.91175431e-01 8.85569264e+02 1.07043560e+00 2.58057191e+00 2.59500961e-03 -2.92771618e-03 8.42056162e+00 -8.87053973e+00 5.74884193e+00 4.60400494e-01 -3.17425634e-03 -1.54644203e-03 -8.45830064e+00 -8.86765716e+00 5.74939112e+00 4.60426848e-01 -3.27175653e-03 1.46619905e-03 4.14253541e+00 1.17670336e-01 4.73624510e+00 9.57395271e-01 -4.30603110e+00 -8.35921219e-02 3.66609903e-01 -7.56492375e-01 2.93583310e-02 -1.18322587e-01 -4.67906938e+00 -9.47298071e-01 -4.23125651e+00 4.45372866e-02 -3.69400758e-01 -6.80759947e-01 2.93639741e-02 1.08072079e-01 1.20071897e-05
8.30935527e-02 -2.92292317e-01 8.85569269e+02 1.07028673e+00 2.58058058e+00 2.60233562e-03 -2.93647790e-03 8.42051196e+00 -8.87054139e+00 5.74884158e+00 4.60400040e-01 -3.17545021e-03 -1.55770870e-03 -8.45836077e+00 -8.86764948e+00 5.74939271e+00 4.60426478e-01 -3.27327280e-03 1.47153239e-03 4.14253251e+00 1.17669423e-01 4.73621285e+00 9.57388634e-01 -4.30602827e+00 -8.35919568e-02 3.66607821e-01 -7.56491921e-01 2.93583219e-02 -1.18326269e-01 -4.67910272e+00 -9.47304860e-01 -4.23125785e+00 4.45375317e-02 -3.69402902e-01 -6.80760178e-01 2.93639855e-02 1.08071912e-01 1.21740300e-05
8.30230859e-02 -2.93409203e-01 8.85569273e+02 1.07013785e+00 2.58058925e+00 2.60966163e-03 -2.94523963e-03 8.42046230e+00 -8.87054306e+00 5.74884124e+00 4.60399585e-01 -3.17664408e-03 -1.56897536e-03 -8.45842091e+00 -8.86764181e+00 5.74939431e+00 4.60426107e-01 -3.27478907e-03 1.47686573e-03 4.14252962e+00 1.17668509e-01 4.73618061e+00 9.57381997e-01 -4.30602544e+00 -8.35917918e-02 3.66605738e-01 -7.56491466e-01 2.93583128e-02 -1.18329951e-01 -4.67913607e+00 -9.47311649e-01 -4.23125919e+00 4.45377769e-02 -3.69405046e-01 -6.80760409e-01 2.93639970e-02 1.08071745e-01 1.23408702e-05
8.29526192e-02 -2.94526090e-01 8.85569277e+02 1.06998897e+00 2.58059792e+00 2.61698764e-03 -2.95400135e-03 8.42041263e+00 -8.87054473e+00 5.74884089e+00 4.60399131e-01 -3.17783796e-03 -1.58024203e-03 -8.45848104e+00 -8.86763413e+00 5.74939591e+00 4.60425737e-01 -3.27630535e-03 1.48219908e-03 4.14252673e+00 1.17667595e-01 4.73614836e+00 9.57375359e-01 -4.30602261e+00 -8.35916267e-02 3.66603655e-01 -7.56491011e-01 2.93583036e-02 -1.18333633e-01 -4.67916941e+00 -9.47318438e-01 -4.23126053e+00 4.45380221e-02 -3.69407191e-01 -6.80760640e-01 2.93640084e-02 1.08071579e-01 1.25077105e-05
8.28821524e-02 -2.95642976e-01 8.85569282e+02 1.06984010e+00 2.58060658e+00 2.62431365e-03 -2.96276308e-03 8.42036297e+00 -8.87054640e+00 5.74884055e+00 4.60398677e-01 -3.17903183e-03 -1.59150870e-03 -8.45854118e+00 -8.86762646e+00 5.74939750e+00 4.60425366e-01 -3.27782162e-03 1.48753242e-03 4.14252383e+00 1.17666681e-01 4.73611612e+00 9.57368722e-01 -4.30601979e+00 -8.35914617e-02 3.66601572e-01 -7.56490556e-01 2.93582945e-02 -1.18337314e-01 -4.67920275e+00 -9.47325227e-01 -4.23126187e+00 4.45382673e-02 -3.69409335e-01 -6.80760871e-01 2.93640198e-02 1.08071412e-01 1.26745508e-05
8.28146178e-02 -2.96845364e-01 8.85569286e+02 1.06968070e+00 2.58061449e+00 2.63226017e-03 -2.97224560e-03 8.42030979e+00 -8.87054873e+00 5.74884000e+00 4.60398178e-01 -3.18030816e-03 -1.60352255e-03 -8.45860566e+00 -8.86761868e+00 5.74939905e+00 4.60424957e-01 -3.27944642e-03 1.49328037e-03 4.14252104e+00 1.17665534e-01 4.73608131e+00 9.57361555e-01 -4.30601683e+00 -8.35912846e-02 3.66599323e-01 -7.56490080e-01 2.93582846e-02 -1.18341121e-01 -4.67923862e+00 -9.47332532e-01 -4.23126340e+00 4.45385313e-02 -3.69411642e-01 -6.80761134e-01 2.93640320e-02 1.08071251e-01 1.28544088e-05
8.27470832e-02 -2.98047752e-01 8.85569291e+02 1.06952131e+00 2.58062239e+00 2.64020669e-03 -2.98172813e-03 8.42025662e+00 -8.87055106e+00 5.74883945e+00 4.60397679e-01 -3.18158449e-03 -1.61553641e-03 -8.45867014e+00 -8.86761091e+00 5.74940060e+00 4.60424549e-01 -3.28107122e-03 1.49902831e-03 4.14251825e+00 1.17664387e-01 4.73604650e+00 9.57354389e-01 -4.30601386e+00 -8.35911075e-02 3.66597074e-01 -7.56489605e-01 2.93582747e-02 -1.18344928e-01 -4.67927450e+00 -9.47339836e-01 -4.23126493e+00 4.45387952e-02 -3.69413949e-01 -6.80761398e-01 2.93640441e-02 1.08071091e-01 1.30342668e-05
8.26795485e-02 -2.99250141e-01 8.85569295e+02 1.06936191e+00 2.58063029e+00 2.64815321e-03 -2.99121065e-03 8.42020344e+00 -8.87055338e+00 5.74883890e+00 4.60397179e-01 -3.18286082e-03 -1.62755027e-03 -8.45873463e+00 -8.86760313e+00 5.74940215e+00 4.60424140e-01 -3.28269603e-03 1.50477626e-03 4.14251546e+00 1.17663240e-01 4.73601169e+00 9.57347222e-01 -4.30601090e+00 -8.35909304e-02 3.66594826e-01 -7.56489129e-01 2.93582647e-02 -1.18348735e-01 -4.67931037e+00 -9.47347140e-01 -4.23126646e+00 4.45390592e-02 -3.69416255e-01 -6.80761661e-01 2.93640563e-02 1.08070930e-01 1.32141248e-05
8.26120139e-02 -3.00452529e-01 8.85569300e+02 1.06920252e+00 2.58063819e+00 2.65609973e-03 -3.00069318e-03 8.42015026e+00 -8.87055571e+00 5.74883835e+00 4.60396680e-01 -3.18413716e-03 -1.63956412e-03 -8.45879911e+00 -8.86759536e+00 5.74940370e+00 4.60423731e-01 -3.28432083e-03 1.51052421e-03 4.14251267e+00 1.17662093e-01 4.73597688e+00 9.57340056e-01 -4.30600794e+00 -8.35907534e-02 3.66592577e-01 -7.56488653e-01 2.93582548e-02 -1.18352541e-01 -4.67934625e+00 -9.47354445e-01 -4.23126800e+00 4.45393232e-02 -3.69418562e-01 -6.80761924e-01 2.93640685e-02 1.08070769e-01 1.33939829e-05
8.25444793e-02 -3.01654917e-01 8.85569304e+02 1.06904312e+00 2.58064610e+00 2.66404625e-03 -3.01017570e-03 8.42009709e+00 -8.87055804e+00 5.74883780e+00 4.60396181e-01 -3.18541349e-03 -1.65157798e-03 -8.45886359e+00 -8.86758758e+00 5.74940524e+00 4.60423322e-01 -3.28594563e-03 1.51627215e-03 4.14250988e+00 1.17660946e-01 4.73594207e+00 9.57332889e-01 -4.30600498e+00 -8.35905763e-02 3.66590328e-01 -7.56488177e-01 2.93582448e-02 -1.18356348e-01 -4.67938212e+00 -9.47361749e-01 -4.23126953e+00 4.45395872e-02 -3.69420869e-01 -6.80762188e-01 2.93640806e-02 1.08070608e-01 1.35738409e-05
8.24800033e-02 -3.02949584e-01 8.85569309e+02 1.06887235e+00 2.58065319e+00 2.67265574e-03 -3.02043964e-03 8.42004010e+00 -8.87056107e+00 5.74883703e+00 4.60395633e-01 -3.18677899e-03 -1.66440214e-03 -8.45893276e+00 -8.86757970e+00 5.74940674e+00 4.60422872e-01 -3.28768725e-03 1.52246729e-03 4.14250720e+00 1.17659549e-01 4.73590450e+00 9.57325152e-01 -4.30600187e+00 -8.35903862e-02 3.66587900e-01 -7.56487678e-01 2.93582340e-02 -1.18360291e-01 -4.67942073e+00 -9.47369610e-01 -4.23127126e+00 4.45398715e-02 -3.69423351e-01 -6.80762486e-01 2.93640936e-02 1.08070454e-01 1.37677391e-05
8.24155274e-02 -3.04244251e-01 8.85569314e+02 1.06870158e+00 2.58066029e+00 2.68126523e-03 -3.03070358e-03 8.41998312e+00 -8.87056410e+00 5.74883627e+00 4.60395086e-01 -3.18814449e-03 -1.67722631e-03 -8.45900194e+00 -8.86757182e+00 5.74940824e+00 4.60422423e-01 -3.28942886e-03 1.52866242e-03 4.14250452e+00 1.17658153e-01 4.73586692e+00 9.57317414e-01 -4.30599877e+00 -8.35901961e-02 3.66585472e-01 -7.56487179e-01 2.93582231e-02 -1.18364235e-01 -4.67945934e+00 -9.47377470e-01 -4.23127300e+00 4.45401557e-02 -3.69425834e-01 -6.80762784e-01 2.93641066e-02 1.08070300e-01 1.39616374e-05
8.23510515e-02 -3.05538917e-01 8.85569319e+02 1.06853080e+00 2.58066739e+00 2.68987471e-03 -3.04096752e-03 8.41992613e+00 -8.87056713e+00 5.74883550e+00 4.60394539e-01 -3.18950998e-03 -1.69005047e-03 -8.45907111e+00 -8.86756394e+00 5.74940973e+00 4.60421973e-01 -3.29117048e-03 1.53485756e-03 4.14250184e+00 1.17656756e-01 4.73582934e+00 9.57309677e-01 -4.30599566e+00 -8.35900061e-02 3.66583044e-01 -7.56486680e-01 2.93582123e-02 -1.18368178e-01 -4.67949795e+00 -9.47385330e-01 -4.23127474e+00 4.45404400e-02 -3.69428316e-01 -6.80763082e-01 2.93641196e-02 1.08070145e-01 1.41555357e-05
8.22865755e-02 -3.06833584e-01 8.85569323e+02 1.06836003e+00 2.58067448e+00 2.69848420e-03 -3.05123145e-03 8.41986915e+00 -8.87057016e+00 5.74883474e+00 4.60393991e-01 -3.19087548e-03 -1.70287463e-03 -8.45914029e+00 -8.86755606e+00 5.74941123e+00 4.60421524e-01 -3.29291209e-03 1.54105269e-03 4.14249916e+00 1.17655359e-01 4.73579177e+00 9.57301940e-01 -4.30599255e+00 -8.35898160e-02 3.66580616e-01 -7.56486181e-01 2.93582014e-02 -1.18372122e-01 -4.67953656e+00 -9.47393191e-01 -4.23127647e+00 4.45407243e-02 -3.69430798e-01 -6.80763380e-01 2.93641326e-02 1.08069991e-01 1.43494340e-05
8.22220996e-02 -3.08128251e-01 8.85569328e+02 1.06818926e+00 2.58068158e+00 2.70709369e-03 -3.06149539e-03 8.41981216e+00 -8.87057319e+00 5.74883397e+00 4.60393444e-01 -3.19224098e-03 -1.71569880e-03 -8.45920946e+00 -8.86754818e+00 5.74941272e+00 4.60421074e-01 -3.29465371e-03 1.54724783e-03 4.14249647e+00 1.17653963e-01 4.73575419e+00 9.57294203e-01 -4.30598945e+00 -8.35896259e-02 3.66578188e-01 -7.56485682e-01 2.93581906e-02 -1.18376065e-01 -4.67957516e+00 -9.47401051e-01 -4.23127821e+00 4.45410085e-02 -3.69433280e-01 -6.80763678e-01 2.93641456e-02 1.08069836e-01 1.45433323e-05
8.21605363e-02 -3.09375312e-01 8.85569333e+02 1.06802664e+00 2.58068795e+00 2.71587862e-03 -3.07106245e-03 8.41975827e+00 -8.87057674e+00 5.74883298e+00 4.60392854e-01 -3.19354578e-03 -1.72783839e-03 -8.45927624e+00 -8.86754032e+00 5.74941421e+00 4.60420595e-01 -3.29635658e-03 1.55323401e-03 4.14249390e+00 1.17652606e-01 4.73571788e+00 9.57286726e-01 -4.30598645e+00 -8.35894423e-02 3.66575841e-01 -7.56485201e-01 2.93581801e-02 -1.18379868e-01 -4.67961247e+00 -9.47408646e-01 -4.23127989e+00 4.45412832e-02 -3.69435679e-01 -6.80763967e-01 2.93641581e-02 1.08069688e-01 1.47306928e-05
8.20989730e-02 -3.10622374e-01 8.85569338e+02 1.06786402e+00 2.58069431e+00 2.72466354e-03 -3.08062951e-03 8.41970438e+00 -8.87058029e+00 5.74883198e+00 4.60392265e-01 -3.19485059e-03 -1.73997798e-03 -8.45934302e+00 -8.86753245e+00 5.74941570e+00 4.60420117e-01 -3.29805945e-03 1.55922019e-03 4.14249132e+00 1.17651250e-01 4.73568157e+00 9.57279249e-01 -4.30598345e+00 -8.35892587e-02 3.66573495e-01 -7.56484719e-01 2.93581696e-02 -1.18383672e-01 -4.67964977e+00 -9.47416241e-01 -4.23128157e+00 4.45415579e-02 -3.69438077e-01 -6.80764256e-01 2.93641707e-02 1.08069539e-01 1.49180533e-05
