-9.57922894e-01 6.01596485e-02 8.85590056e+02 1.00577325e+00 2.76186287e+00 -6.43157174e-03 6.95221544e-03 8.40061129e+00 -8.80239355e+00 5.77139039e+00 4.61765090e-01 -3.95481656e-03 -1.24248838e-02 -8.47344316e+00 -8.80601514e+00 5.77128965e+00 4.61739502e-01 -3.85399722e-03 -9.98638837e-04 4.10190144e+00 1.38737390e-01 4.75869457e+00 9.62149763e-01 -4.29637986e+00 -8.35671119e-02 3.68105138e-01 -7.54897332e-01 2.93793080e-02 -1.37153954e-01 -4.67115501e+00 -9.45737047e-01 -4.21963957e+00 4.44565634e-02 -3.68937530e-01 -6.78812445e-01 2.93754466e-02 1.05731586e-01 -7.12013754e-05
-9.51947608e-01 5.96364222e-02 8.85589933e+02 1.00632905e+00 2.76082821e+00 -6.39075059e-03 6.90752125e-03 8.40078730e+00 -8.80277564e+00 5.77126381e+00 4.61758044e-01 -3.94888217e-03 -1.23489361e-02 -8.47327969e+00 -8.80637351e+00 5.77116395e+00 4.61732626e-01 -3.84873166e-03 -9.91728482e-04 4.10213490e+00 1.38619529e-01 4.75861013e+00 9.62131628e-01 -4.29643812e+00 -8.35674705e-02 3.68099429e-01 -7.54906945e-01 2.93792014e-02 -1.37042678e-01 -4.67115585e+00 -9.45736933e-01 -4.21970346e+00 4.44566969e-02 -3.68937326e-01 -6.78823147e-01 2.93753668e-02 1.05745033e-01 -7.09507141e-05
-9.45972322e-01 5.91131959e-02 8.85589811e+02 1.00688485e+00 2.75979355e+00 -6.34992944e-03 6.86282707e-03 8.40096332e+00 -8.80315773e+00 5.77113722e+00 4.61750998e-01 -3.94294777e-03 -1.22729884e-02 -8.47311622e+00 -8.80673188e+00 5.77103826e+00 4.61725750e-01 -3.84346610e-03 -9.84818127e-04 4.10236836e+00 1.38501667e-01 4.75852570e+00 9.62113494e-01 -4.29649639e+00 -8.35678291e-02 3.68093720e-01 -7.54916558e-01 2.93790948e-02 -1.36931403e-01 -4.67115670e+00 -9.45736820e-01 -4.21976735e+00 4.44568304e-02 -3.68937121e-01 -6.78833850e-01 2.93752869e-02 1.05758480e-01 -7.07000527e-05
-9.39997037e-01 5.85899696e-02 8.85589688e+02 1.00744065e+00 2.75875888e+00 -6.30910828e-03 6.81813288e-03 8.40113933e+00 -8.80353982e+00 5.77101064e+00 4.61743952e-01 -3.93701338e-03 -1.21970406e-02 -8.47295275e+00 -8.80709026e+00 5.77091256e+00 4.61718874e-01 -3.83820054e-03 -9.77907772e-04 4.10260182e+00 1.38383806e-01 4.75844126e+00 9.62095360e-01 -4.29655466e+00 -8.35681876e-02 3.68088011e-01 -7.54926172e-01 2.93789883e-02 -1.36820128e-01 -4.67115754e+00 -9.45736706e-01 -4.21983124e+00 4.44569639e-02 -3.68936917e-01 -6.78844553e-01 2.93752071e-02 1.05771928e-01 -7.04493913e-05
-9.34021751e-01 5.80667434e-02 8.85589565e+02 1.00799645e+00 2.75772422e+00 -6.26828713e-03 6.77343869e-03 8.40131534e+00 -8.80392191e+00 5.77088406e+00 4.61736906e-01 -3.93107899e-03 -1.21210929e-02 -8.47278928e+00 -8.80744863e+00 5.77078686e+00 4.61711998e-01 -3.83293498e-03 -9.70997418e-04 4.10283528e+00 1.38265944e-01 4.75835683e+00 9.62077225e-01 -4.29661293e+00 -8.35685462e-02 3.68082302e-01 -7.54935785e-01 2.93788817e-02 -1.36708853e-01 -4.67115838e+00 -9.45736592e-01 -4.21989513e+00 4.44570974e-02 -3.68936712e-01 -6.78855256e-01 2.93751272e-02 1.05785375e-01 -7.01987299e-05
-9.28046466e-01 5.75435171e-02 8.85589442e+02 1.00855225e+00 2.75668956e+00 -6.22746598e-03 6.72874451e-03 8.40149136e+00 -8.80430401e+00 5.77075747e+00 4.61729860e-01 -3.92514460e-03 -1.20451451e-02 -8.47262580e+00 -8.80780700e+00 5.77066116e+00 4.61705122e-01 -3.82766942e-03 -9.64087063e-04 4.10306875e+00 1.38148083e-01 4.75827239e+00 9.62059091e-01 -4.29667119e+00 -8.35689048e-02 3.68076593e-01 -7.54945398e-01 2.93787751e-02 -1.36597578e-01 -4.67115923e+00 -9.45736478e-01 -4.21995902e+00 4.44572309e-02 -3.68936508e-01 -6.78865958e-01 2.93750473e-02 1.05798822e-01 -6.99480685e-05
-9.22214611e-01 5.70323219e-02 8.85589322e+02 1.00909472e+00 2.75567964e+00 -6.18761505e-03 6.68511783e-03 8.40166315e+00 -8.80467696e+00 5.77063392e+00 4.61722983e-01 -3.91935231e-03 -1.19710191e-02 -8.47246626e+00 -8.80815680e+00 5.77053848e+00 4.61698411e-01 -3.82253008e-03 -9.57339444e-04 4.10329660e+00 1.38033052e-01 4.75818996e+00 9.62041388e-01 -4.29672806e+00 -8.35692547e-02 3.68071020e-01 -7.54954780e-01 2.93786711e-02 -1.36488978e-01 -4.67116007e+00 -9.45736371e-01 -4.22002137e+00 4.44573613e-02 -3.68936310e-01 -6.78876404e-01 2.93749694e-02 1.05811946e-01 -6.97033264e-05
-9.16382756e-01 5.65211267e-02 8.85589202e+02 1.00963720e+00 2.75466971e+00 -6.14776413e-03 6.64149114e-03 8.40183495e+00 -8.80504992e+00 5.77051036e+00 4.61716105e-01 -3.91356003e-03 -1.18968931e-02 -8.47230671e+00 -8.80850660e+00 5.77041579e+00 4.61691699e-01 -3.81739075e-03 -9.50591826e-04 4.10352445e+00 1.37918021e-01 4.75810754e+00 9.62023686e-01 -4.29678493e+00 -8.35696046e-02 3.68065446e-01 -7.54964162e-01 2.93785671e-02 -1.36380378e-01 -4.67116091e+00 -9.45736265e-01 -4.22008373e+00 4.44574918e-02 -3.68936111e-01 -6.78886850e-01 2.93748914e-02 1.05825070e-01 -6.94585844e-05
-9.10550901e-01 5.60099316e-02 8.85589082e+02 1.01017967e+00 2.75365979e+00 -6.10791320e-03 6.59786446e-03 8.40200674e+00 -8.80542287e+00 5.77038681e+00 4.61709228e-01 -3.90776774e-03 -1.18227671e-02 -8.47214717e+00 -8.80885639e+00 5.77029310e+00 4.61684988e-01 -3.81225141e-03 -9.43844208e-04 4.10375230e+00 1.37802991e-01 4.75802511e+00 9.62005983e-01 -4.29684179e+00 -8.35699545e-02 3.68059873e-01 -7.54973544e-01 2.93784631e-02 -1.36271778e-01 -4.67116175e+00 -9.45736158e-01 -4.22014609e+00 4.44576222e-02 -3.68935913e-01 -6.78897296e-01 2.93748135e-02 1.05838194e-01 -6.92138423e-05
-9.04719046e-01 5.54987364e-02 8.85588962e+02 1.01072215e+00 2.75264987e+00 -6.06806228e-03 6.55423778e-03 8.40217854e+00 -8.80579583e+00 5.77026325e+00 4.61702350e-01 -3.90197545e-03 -1.17486411e-02 -8.47198762e+00 -8.80920619e+00 5.77017041e+00 4.61678276e-01 -3.80711208e-03 -9.37096589e-04 4.10398015e+00 1.37687960e-01 4.75794268e+00 9.61988280e-01 -4.29689866e+00 -8.35703044e-02 3.68054300e-01 -7.54982926e-01 2.93783591e-02 -1.36163178e-01 -4.67116260e+00 -9.45736051e-01 -4.22020844e+00 4.44577527e-02 -3.68935715e-01 -6.78907741e-01 2.93747356e-02 1.05851318e-01 -6.89691002e-05
-8.98887190e-01 5.49875412e-02 8.85588842e+02 1.01126463e+00 2.75163995e+00 -6.02821135e-03 6.51061110e-03 8.40235033e+00 -8.80616879e+00 5.77013970e+00 4.61695472e-01 -3.89618317e-03 -1.16745150e-02 -8.47182808e+00 -8.80955599e+00 5.77004772e+00 4.61671565e-01 -3.80197274e-03 -9.30348971e-04 4.10420800e+00 1.37572929e-01 4.75786025e+00 9.61970577e-01 -4.29695553e+00 -8.35706542e-02 3.68048727e-01 -7.54992308e-01 2.93782550e-02 -1.36054579e-01 -4.67116344e+00 -9.45735944e-01 -4.22027080e+00 4.44578831e-02 -3.68935517e-01 -6.78918187e-01 2.93746576e-02 1.05864442e-01 -6.87243581e-05
-8.93195692e-01 5.44880794e-02 8.85588725e+02 1.01179405e+00 2.75065424e+00 -5.98930987e-03 6.46802888e-03 8.40251800e+00 -8.80653280e+00 5.77001911e+00 4.61688760e-01 -3.89053002e-03 -1.16021725e-02 -8.47167238e+00 -8.80989740e+00 5.76992798e+00 4.61665014e-01 -3.79695703e-03 -9.23760436e-04 4.10443036e+00 1.37460668e-01 4.75777979e+00 9.61953297e-01 -4.29701102e+00 -8.35709956e-02 3.68043286e-01 -7.55001464e-01 2.93781535e-02 -1.35948597e-01 -4.67116428e+00 -9.45735844e-01 -4.22033165e+00 4.44580106e-02 -3.68935324e-01 -6.78928381e-01 2.93745816e-02 1.05877250e-01 -6.84854032e-05
-8.87504194e-01 5.39886175e-02 8.85588608e+02 1.01232348e+00 2.74966853e+00 -5.95040839e-03 6.42544666e-03 8.40268566e+00 -8.80689681e+00 5.76989852e+00 4.61682047e-01 -3.88487688e-03 -1.15298299e-02 -8.47151668e+00 -8.81023880e+00 5.76980823e+00 4.61658463e-01 -3.79194131e-03 -9.17171900e-04 4.10465272e+00 1.37348407e-01 4.75769933e+00 9.61936016e-01 -4.29706651e+00 -8.35713369e-02 3.68037846e-01 -7.55010620e-01 2.93780520e-02 -1.35842615e-01 -4.67116513e+00 -9.45735744e-01 -4.22039251e+00 4.44581380e-02 -3.68935132e-01 -6.78938576e-01 2.93745055e-02 1.05890058e-01 -6.82464483e-05
-8.81812696e-01 5.34891557e-02 8.85588491e+02 1.01285291e+00 2.74868282e+00 -5.91150692e-03 6.38286443e-03 8.40285332e+00 -8.80726083e+00 5.76977793e+00 4.61675334e-01 -3.87922373e-03 -1.14574873e-02 -8.47136098e+00 -8.81058021e+00 5.76968849e+00 4.61651912e-01 -3.78692559e-03 -9.10583365e-04 4.10487508e+00 1.37236146e-01 4.75761887e+00 9.61918735e-01 -4.29712201e+00 -8.35716783e-02 3.68032406e-01 -7.55019776e-01 2.93779505e-02 -1.35736633e-01 -4.67116597e+00 -9.45735644e-01 -4.22045336e+00 4.44582655e-02 -3.68934940e-01 -6.78948770e-01 2.93744295e-02 1.05902866e-01 -6.80074934e-05
-8.76121197e-01 5.29896939e-02 8.85588374e+02 1.01338233e+00 2.74769712e+00 -5.87260544e-03 6.34028221e-03 8.40302098e+00 -8.80762484e+00 5.76965733e+00 4.61668621e-01 -3.87357059e-03 -1.13851447e-02 -8.47120528e+00 -8.81092161e+00 5.76956875e+00 4.61645362e-01 -3.78190988e-03 -9.03994830e-04 4.10509744e+00 1.37123885e-01 4.75753840e+00 9.61901455e-01 -4.29717750e+00 -8.35720196e-02 3.68026966e-01 -7.55028932e-01 2.93778490e-02 -1.35630651e-01 -4.67116681e+00 -9.45735544e-01 -4.22051422e+00 4.44583929e-02 -3.68934748e-01 -6.78958964e-01 2.93743534e-02 1.05915674e-01 -6.77685385e-05
-8.70429699e-01 5.24902320e-02 8.85588257e+02 1.01391176e+00 2.74671141e+00 -5.83370396e-03 6.29769999e-03 8.40318865e+00 -8.80798886e+00 5.76953674e+00 4.61661909e-01 -3.86791744e-03 -1.13128021e-02 -8.47104958e+00 -8.81126302e+00 5.76944900e+00 4.61638811e-01 -3.77689416e-03 -8.97406295e-04 4.10531980e+00 1.37011624e-01 4.75745794e+00 9.61884174e-01 -4.29723300e+00 -8.35723610e-02 3.68021525e-01 -7.55038087e-01 2.93777474e-02 -1.35524669e-01 -4.67116766e+00 -9.45735444e-01 -4.22057508e+00 4.44585204e-02 -3.68934556e-01 -6.78969159e-01 2.93742773e-02 1.05928482e-01 -6.75295836e-05
-8.64875546e-01 5.20022117e-02 8.85588143e+02 1.01442841e+00 2.74574940e+00 -5.79573149e-03 6.25613964e-03 8.40335226e+00 -8.80834412e+00 5.76941906e+00 4.61655357e-01 -3.86240053e-03 -1.12422054e-02 -8.47089765e+00 -8.81159621e+00 5.76933214e+00 4.61632418e-01 -3.77199950e-03 -8.90973262e-04 4.10553679e+00 1.36902074e-01 4.75737940e+00 9.61867306e-01 -4.29728715e+00 -8.35726940e-02 3.68016215e-01 -7.55047022e-01 2.93776484e-02 -1.35421249e-01 -4.67116850e+00 -9.45735351e-01 -4.22063446e+00 4.44586449e-02 -3.68934370e-01 -6.78979107e-01 2.93742031e-02 1.05940980e-01 -6.72962863e-05
-8.59321392e-01 5.15141913e-02 8.85588029e+02 1.01494506e+00 2.74478740e+00 -5.75775903e-03 6.21457929e-03 8.40351588e+00 -8.80869938e+00 5.76930137e+00 4.61648805e-01 -3.85688362e-03 -1.11716088e-02 -8.47074572e+00 -8.81192940e+00 5.76921528e+00 4.61626024e-01 -3.76710485e-03 -8.84540229e-04 4.10575378e+00 1.36792523e-01 4.75730086e+00 9.61850438e-01 -4.29734130e+00 -8.35730270e-02 3.68010905e-01 -7.55055956e-01 2.93775493e-02 -1.35317828e-01 -4.67116935e+00 -9.45735258e-01 -4.22069385e+00 4.44587695e-02 -3.68934184e-01 -6.78989055e-01 2.93741289e-02 1.05953479e-01 -6.70629891e-05
-8.53767239e-01 5.10261709e-02 8.85587915e+02 1.01546171e+00 2.74382539e+00 -5.71978657e-03 6.17301895e-03 8.40367950e+00 -8.80905464e+00 5.76918368e+00 4.61642254e-01 -3.85136671e-03 -1.11010121e-02 -8.47059379e+00 -8.81226259e+00 5.76909842e+00 4.61619631e-01 -3.76221019e-03 -8.78107196e-04 4.10597077e+00 1.36682972e-01 4.75722232e+00 9.61833571e-01 -4.29739546e+00 -8.35733599e-02 3.68005594e-01 -7.55064890e-01 2.93774502e-02 -1.35214408e-01 -4.67117020e+00 -9.45735165e-01 -4.22075324e+00 4.44588940e-02 -3.68933998e-01 -6.78999004e-01 2.93740547e-02 1.05965977e-01 -6.68296919e-05
-8.48213086e-01 5.05381506e-02 8.85587801e+02 1.01597836e+00 2.74286339e+00 -5.68181410e-03 6.13145860e-03 8.40384312e+00 -8.80940990e+00 5.76906599e+00 4.61635702e-01 -3.84584980e-03 -1.10304154e-02 -8.47044186e+00 -8.81259578e+00 5.76898156e+00 4.61613238e-01 -3.75731553e-03 -8.71674163e-04 4.10618776e+00 1.36573421e-01 4.75714378e+00 9.61816703e-01 -4.29744961e+00 -8.35736929e-02 3.68000284e-01 -7.55073825e-01 2.93773512e-02 -1.35110988e-01 -4.67117104e+00 -9.45735072e-01 -4.22081262e+00 4.44590186e-02 -3.68933812e-01 -6.79008952e-01 2.93739805e-02 1.05978476e-01 -6.65963947e-05
-8.42658932e-01 5.00501302e-02 8.85587687e+02 1.01649501e+00 2.74190138e+00 -5.64384164e-03 6.08989826e-03 8.40400673e+00 -8.80976516e+00 5.76894830e+00 4.61629151e-01 -3.84033290e-03 -1.09598187e-02 -8.47028992e+00 -8.81292897e+00 5.76886470e+00 4.61606844e-01 -3.75242087e-03 -8.65241130e-04 4.10640475e+00 1.36463870e-01 4.75706523e+00 9.61799835e-01 -4.29750376e+00 -8.35740259e-02 3.67994974e-01 -7.55082759e-01 2.93772521e-02 -1.35007567e-01 -4.67117189e+00 -9.45734980e-01 -4.22087201e+00 4.44591431e-02 -3.68933626e-01 -6.79018900e-01 2.93739063e-02 1.05990974e-01 -6.63630975e-05
-8.37239172e-01 4.95732660e-02 8.85587575e+02 1.01699915e+00 2.74096258e+00 -5.60677814e-03 6.04933764e-03 8.40416639e+00 -8.81011186e+00 5.76883345e+00 4.61622757e-01 -3.83494937e-03 -1.08909310e-02 -8.47014168e+00 -8.81325412e+00 5.76875066e+00 4.61600605e-01 -3.74764476e-03 -8.58960090e-04 4.10661649e+00 1.36356971e-01 4.75698857e+00 9.61783371e-01 -4.29755660e+00 -8.35743507e-02 3.67989790e-01 -7.55091477e-01 2.93771554e-02 -1.34906653e-01 -4.67117274e+00 -9.45734894e-01 -4.22092996e+00 4.44592648e-02 -3.68933446e-01 -6.79028608e-01 2.93738339e-02 1.06003170e-01 -6.61353311e-05
-8.31819411e-01 4.90964019e-02 8.85587464e+02 1.01750329e+00 2.74002377e+00 -5.56971465e-03 6.00877701e-03 8.40432604e+00 -8.81045856e+00 5.76871860e+00 4.61616363e-01 -3.82956584e-03 -1.08220434e-02 -8.46999344e+00 -8.81357928e+00 5.76863662e+00 4.61594365e-01 -3.74286865e-03 -8.52679050e-04 4.10682822e+00 1.36250072e-01 4.75691191e+00 9.61766907e-01 -4.29760944e+00 -8.35746756e-02 3.67984607e-01 -7.55100195e-01 2.93770587e-02 -1.34805739e-01 -4.67117359e+00 -9.45734808e-01 -4.22098791e+00 4.44593865e-02 -3.68933266e-01 -6.79038316e-01 2.93737615e-02 1.06015366e-01 -6.59075646e-05
-8.26399650e-01 4.86195377e-02 8.85587353e+02 1.01800743e+00 2.73908496e+00 -5.53265115e-03 5.96821639e-03 8.40448570e+00 -8.81080525e+00 5.76860375e+00 4.61609969e-01 -3.82418231e-03 -1.07531557e-02 -8.46984519e+00 -8.81390443e+00 5.76852258e+00 4.61588126e-01 -3.73809254e-03 -8.46398010e-04 4.10703996e+00 1.36143172e-01 4.75683525e+00 9.61750443e-01 -4.29766228e+00 -8.35750004e-02 3.67979424e-01 -7.55108913e-01 2.93769620e-02 -1.34704825e-01 -4.67117443e+00 -9.45734722e-01 -4.22104586e+00 4.44595082e-02 -3.68933086e-01 -6.79048023e-01 2.93736891e-02 1.06027562e-01 -6.56797982e-05
-8.20979889e-01 4.81426735e-02 8.85587242e+02 1.01851157e+00 2.73814616e+00 -5.49558766e-03 5.92765577e-03 8.40464535e+00 -8.81115195e+00 5.76848890e+00 4.61603576e-01 -3.81879879e-03 -1.06842681e-02 -8.46969695e+00 -8.81422958e+00 5.76840854e+00 4.61581887e-01 -3.73331642e-03 -8.40116970e-04 4.10725169e+00 1.36036273e-01 4.75675858e+00 9.61733978e-01 -4.29771512e+00 -8.35753252e-02 3.67974241e-01 -7.55117630e-01 2.93768654e-02 -1.34603911e-01 -4.67117528e+00 -9.45734636e-01 -4.22110381e+00 4.44596299e-02 -3.68932906e-01 -6.79057731e-01 2.93736167e-02 1.06039757e-01 -6.54520318e-05
-8.15560129e-01 4.76658093e-02 8.85587130e+02 1.01901571e+00 2.73720735e+00 -5.45852416e-03 5.88709515e-03 8.40480501e+00 -8.81149864e+00 5.76837406e+00 4.61597182e-01 -3.81341526e-03 -1.06153804e-02 -8.46954871e+00 -8.81455473e+00 5.76829450e+00 4.61575647e-01 -3.72854031e-03 -8.33835930e-04 4.10746343e+00 1.35929374e-01 4.75668192e+00 9.61717514e-01 -4.29776796e+00 -8.35756500e-02 3.67969057e-01 -7.55126348e-01 2.93767687e-02 -1.34502998e-01 -4.67117613e+00 -9.45734550e-01 -4.22116176e+00 4.44597516e-02 -3.68932726e-01 -6.79067438e-01 2.93735443e-02 1.06051953e-01 -6.52242654e-05
-8.10271868e-01 4.71998213e-02 8.85587022e+02 1.01950761e+00 2.73629125e+00 -5.42235005e-03 5.84751255e-03 8.40496078e+00 -8.81183696e+00 5.76826199e+00 4.61590942e-01 -3.80816232e-03 -1.05481657e-02 -8.46940408e+00 -8.81487201e+00 5.76818322e+00 4.61569559e-01 -3.72388029e-03 -8.27703443e-04 4.10767002e+00 1.35825069e-01 4.75660710e+00 9.61701445e-01 -4.29781952e+00 -8.35759668e-02 3.67963999e-01 -7.55134854e-01 2.93766743e-02 -1.34404536e-01 -4.67117698e+00 -9.45734471e-01 -4.22121830e+00 4.44598706e-02 -3.68932552e-01 -6.79076911e-01 2.93734736e-02 1.06063853e-01 -6.50019054e-05
-8.04983608e-01 4.67338334e-02 8.85586913e+02 1.01999950e+00 2.73537514e+00 -5.38617593e-03 5.80792995e-03 8.40511656e+00 -8.81217527e+00 5.76814992e+00 4.61584703e-01 -3.80290938e-03 -1.04809510e-02 -8.46925945e+00 -8.81518929e+00 5.76807194e+00 4.61563470e-01 -3.71922026e-03 -8.21570956e-04 4.10787661e+00 1.35720764e-01 4.75653227e+00 9.61685376e-01 -4.29787107e+00 -8.35762836e-02 3.67958940e-01 -7.55143360e-01 2.93765800e-02 -1.34306074e-01 -4.67117784e+00 -9.45734392e-01 -4.22127485e+00 4.44599895e-02 -3.68932377e-01 -6.79086383e-01 2.93734030e-02 1.06075752e-01 -6.47795454e-05
-7.99695348e-01 4.62678454e-02 8.85586805e+02 1.02049139e+00 2.73445904e+00 -5.35000181e-03 5.76834735e-03 8.40527233e+00 -8.81251358e+00 5.76803784e+00 4.61578463e-01 -3.79765643e-03 -1.04137363e-02 -8.46911482e+00 -8.81550657e+00 5.76796066e+00 4.61557381e-01 -3.71456023e-03 -8.15438470e-04 4.10808321e+00 1.35616459e-01 4.75645744e+00 9.61669306e-01 -4.29792263e+00 -8.35766004e-02 3.67953881e-01 -7.55151866e-01 2.93764857e-02 -1.34207613e-01 -4.67117869e+00 -9.45734313e-01 -4.22133139e+00 4.44601084e-02 -3.68932203e-01 -6.79095855e-01 2.93733323e-02 1.06087652e-01 -6.45571854e-05
-7.94407087e-01 4.58018574e-02 8.85586696e+02 1.02098328e+00 2.73354294e+00 -5.31382769e-03 5.72876475e-03 8.40542811e+00 -8.81285190e+00 5.76792577e+00 4.61572224e-01 -3.79240349e-03 -1.03465216e-02 -8.46897018e+00 -8.81582386e+00 5.76784938e+00 4.61551293e-01 -3.70990021e-03 -8.09305983e-04 4.10828980e+00 1.35512154e-01 4.75638262e+00 9.61653237e-01 -4.29797418e+00 -8.35769172e-02 3.67948822e-01 -7.55160371e-01 2.93763913e-02 -1.34109151e-01 -4.67117954e+00 -9.45734234e-01 -4.22138794e+00 4.44602274e-02 -3.68932029e-01 -6.79105327e-01 2.93732617e-02 1.06099552e-01 -6.43348254e-05
-7.89118827e-01 4.53358694e-02 8.85586588e+02 1.02147517e+00 2.73262684e+00 -5.27765358e-03 5.68918215e-03 8.40558388e+00 -8.81319021e+00 5.76781370e+00 4.61565985e-01 -3.78715055e-03 -1.02793069e-02 -8.46882555e+00 -8.81614114e+00 5.76773810e+00 4.61545204e-01 -3.70524018e-03 -8.03173496e-04 4.10849639e+00 1.35407849e-01 4.75630779e+00 9.61637167e-01 -4.29802574e+00 -8.35772341e-02 3.67943763e-01 -7.55168877e-01 2.93762970e-02 -1.34010690e-01 -4.67118040e+00 -9.45734156e-01 -4.22144448e+00 4.44603463e-02 -3.68931855e-01 -6.79114799e-01 2.93731911e-02 1.06111451e-01 -6.41124654e-05
-7.83959232e-01 4.48804838e-02 8.85586482e+02 1.02195506e+00 2.73173295e+00 -5.24234955e-03 5.65055629e-03 8.40573586e+00 -8.81352032e+00 5.76770435e+00 4.61559896e-01 -3.78202545e-03 -1.02137298e-02 -8.46868446e+00 -8.81645072e+00 5.76762952e+00 4.61539263e-01 -3.70069382e-03 -7.97186191e-04 4.10869795e+00 1.35306082e-01 4.75623476e+00 9.61621484e-01 -4.29807604e+00 -8.35775430e-02 3.67938825e-01 -7.55177176e-01 2.93762049e-02 -1.33914627e-01 -4.67118125e+00 -9.45734084e-01 -4.22149965e+00 4.44604625e-02 -3.68931687e-01 -6.79124041e-01 2.93731221e-02 1.06123061e-01 -6.38953899e-05
-7.78799637e-01 4.44250981e-02 8.85586376e+02 1.02243496e+00 2.73083907e+00 -5.20704553e-03 5.61193043e-03 8.40588783e+00 -8.81385043e+00 5.76759500e+00 4.61553808e-01 -3.77690036e-03 -1.01481526e-02 -8.46854337e+00 -8.81676030e+00 5.76752094e+00 4.61533321e-01 -3.69614746e-03 -7.91198887e-04 4.10889951e+00 1.35204316e-01 4.75616174e+00 9.61605801e-01 -4.29812633e+00 -8.35778520e-02 3.67933888e-01 -7.55185474e-01 2.93761129e-02 -1.33818565e-01 -4.67118211e+00 -9.45734012e-01 -4.22155482e+00 4.44605787e-02 -3.68931519e-01 -6.79133283e-01 2.93730532e-02 1.06134671e-01 -6.36783145e-05
-7.73640043e-01 4.39697125e-02 8.85586270e+02 1.02291486e+00 2.72994519e+00 -5.17174151e-03 5.57330457e-03 8.40603981e+00 -8.81418054e+00 5.76748565e+00 4.61547719e-01 -3.77177526e-03 -1.00825755e-02 -8.46840227e+00 -8.81706988e+00 5.76741236e+00 4.61527380e-01 -3.69160111e-03 -7.85211582e-04 4.10910108e+00 1.35102549e-01 4.75608871e+00 9.61590118e-01 -4.29817663e+00 -8.35781610e-02 3.67928951e-01 -7.55193773e-01 2.93760208e-02 -1.33722503e-01 -4.67118297e+00 -9.45733940e-01 -4.22160999e+00 4.44606950e-02 -3.68931351e-01 -6.79142525e-01 2.93729843e-02 1.06146281e-01 -6.34612390e-05
-7.68480448e-01 4.35143269e-02 8.85586164e+02 1.02339475e+00 2.72905131e+00 -5.13643748e-03 5.53467871e-03 8.40619179e+00 -8.81451065e+00 5.76737630e+00 4.61541631e-01 -3.76665017e-03 -1.00169983e-02 -8.46826118e+00 -8.81737946e+00 5.76730378e+00 4.61521439e-01 -3.68705475e-03 -7.79224277e-04 4.10930264e+00 1.35000782e-01 4.75601568e+00 9.61574434e-01 -4.29822693e+00 -8.35784699e-02 3.67924013e-01 -7.55202071e-01 2.93759288e-02 -1.33626441e-01 -4.67118383e+00 -9.45733869e-01 -4.22166515e+00 4.44608112e-02 -3.68931182e-01 -6.79151766e-01 2.93729154e-02 1.06157891e-01 -6.32441636e-05
-7.63320853e-01 4.30589412e-02 8.85586059e+02 1.02387465e+00 2.72815743e+00 -5.10113346e-03 5.49605285e-03 8.40634376e+00 -8.81484076e+00 5.76726695e+00 4.61535543e-01 -3.76152507e-03 -9.95142113e-03 -8.46812009e+00 -8.81768904e+00 5.76719520e+00 4.61515498e-01 -3.68250839e-03 -7.73236973e-04 4.10950420e+00 1.34899015e-01 4.75594265e+00 9.61558751e-01 -4.29827723e+00 -8.35787789e-02 3.67919076e-01 -7.55210369e-01 2.93758367e-02 -1.33530379e-01 -4.67118468e+00 -9.45733797e-01 -4.22172032e+00 4.44609274e-02 -3.68931014e-01 -6.79161008e-01 2.93728465e-02 1.06169500e-01 -6.30270881e-05
-7.58287147e-01 4.26138895e-02 8.85585955e+02 1.02434280e+00 2.72728529e+00 -5.06668069e-03 5.45836287e-03 8.40649202e+00 -8.81516284e+00 5.76716026e+00 4.61529602e-01 -3.75652513e-03 -9.88744681e-03 -8.46798246e+00 -8.81799109e+00 5.76708927e+00 4.61509701e-01 -3.67807333e-03 -7.67391546e-04 4.10970084e+00 1.34799731e-01 4.75587138e+00 9.61543445e-01 -4.29832630e+00 -8.35790802e-02 3.67914257e-01 -7.55218465e-01 2.93757469e-02 -1.33436664e-01 -4.67118555e+00 -9.45733732e-01 -4.22177415e+00 4.44610410e-02 -3.68930852e-01 -6.79170025e-01 2.93727793e-02 1.06180827e-01 -6.28151777e-05
-7.53253440e-01 4.21688378e-02 8.85585852e+02 1.02481096e+00 2.72641315e+00 -5.03222791e-03 5.42067290e-03 8.40664028e+00 -8.81548492e+00 5.76705357e+00 4.61523661e-01 -3.75152519e-03 -9.82347249e-03 -8.46784483e+00 -8.81829313e+00 5.76698333e+00 4.61503904e-01 -3.67363827e-03 -7.61546119e-04 4.10989748e+00 1.34700448e-01 4.75580011e+00 9.61528139e-01 -4.29837536e+00 -8.35793815e-02 3.67909439e-01 -7.55226560e-01 2.93756571e-02 -1.33342949e-01 -4.67118641e+00 -9.45733668e-01 -4.22182797e+00 4.44611546e-02 -3.68930689e-01 -6.79179041e-01 2.93727121e-02 1.06192153e-01 -6.26032674e-05
