5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00000000e-01 8.99999000e-02
5.00095480e-01 8.98280200e-02
5.00190960e-01 8.96561400e-02
5.00286440e-01 8.94842600e-02
5.00381920e-01 8.93123800e-02
5.00477400e-01 8.91405000e-02
5.00918380e-01 8.83467400e-02
5.01359360e-01 8.75529800e-02
5.01800340e-01 8.67592200e-02
5.02241320e-01 8.59654600e-02
5.02682300e-01 8.51717000e-02
5.03777800e-01 8.31998200e-02
5.04873300e-01 8.12279400e-02
5.05968800e-01 7.92560600e-02
5.07064300e-01 7.72841800e-02
5.08159800e-01 7.53123000e-02
5.10159800e-01 7.17123000e-02
5.12159800e-01 6.81123000e-02
5.14159800e-01 6.45123000e-02
5.16159800e-01 6.09123000e-02
5.18159800e-01 5.73123000e-02
5.21076800e-01 5.20616800e-02
5.23993800e-01 4.68110600e-02
5.26910800e-01 4.15604400e-02
5.29827800e-01 3.63098200e-02
5.32744800e-01 3.10592000e-02
5.36234720e-01 2.47773600e-02
5.39724640e-01 1.84955200e-02
5.43214560e-01 1.22136800e-02
5.46704480e-01 5.93184000e-03
5.50194400e-01 -3.50000000e-04
5.53650200e-01 -6.57044000e-03
5.57106000e-01 -1.27908800e-02
5.60561800e-01 -1.90113200e-02
5.64017600e-01 -2.52317600e-02
5.67473400e-01 -3.14522000e-02
5.70346740e-01 -3.66242200e-02
5.73220080e-01 -4.17962400e-02
5.76093420e-01 -4.69682600e-02
5.78966760e-01 -5.21402800e-02
5.81840100e-01 -5.73123000e-02
5.83840100e-01 -6.09123000e-02
5.85840100e-01 -6.45123000e-02
5.87840100e-01 -6.81123000e-02
5.89840100e-01 -7.17123000e-02
5.91840100e-01 -7.53123000e-02
5.92935600e-01 -7.72841800e-02
5.94031100e-01 -7.92560600e-02
5.95126600e-01 -8.12279400e-02
5.96222100e-01 -8.31998200e-02
5.97317600e-01 -8.51717000e-02
5.97758580e-01 -8.59654600e-02
5.98199560e-01 -8.67592200e-02
5.98640540e-01 -8.75529800e-02
5.99081520e-01 -8.83467400e-02
5.99522500e-01 -8.91405000e-02
5.99617980e-01 -8.93123800e-02
5.99713460e-01 -8.94842600e-02
5.99808940e-01 -8.96561400e-02
5.99904420e-01 -8.98280200e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
5.99999900e-01 -8.99999000e-02
